Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-13 10:30:00-05:00,1.267899990081787,1.2999999523162842,1.26010000705719,1.2999000549316406,1.2999000549316406,23624
2023-12-13 11:30:00-05:00,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.2764999866485596,1.2764999866485596,5592
2023-12-13 12:30:00-05:00,1.2899999618530273,1.2899999618530273,1.2699999809265137,1.2699999809265137,1.2699999809265137,1948
2023-12-13 13:30:00-05:00,1.2799999713897705,1.2799999713897705,1.2699999809265137,1.2799999713897705,1.2799999713897705,28868
2023-12-13 14:30:00-05:00,1.2799999713897705,1.3200000524520874,1.2699999809265137,1.2899999618530273,1.2899999618530273,11885
2023-12-13 15:30:00-05:00,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.3200000524520874,19155
2023-12-14 09:30:00-05:00,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.3040000200271606,1.3040000200271606,34668
2023-12-14 10:30:00-05:00,1.3000999689102173,1.3200000524520874,1.2699999809265137,1.309999942779541,1.309999942779541,15613
2023-12-14 11:30:00-05:00,1.3025000095367432,1.3200000524520874,1.2999999523162842,1.309999942779541,1.309999942779541,11250
2023-12-14 12:30:00-05:00,1.3049999475479126,1.340000033378601,1.3049999475479126,1.3200000524520874,1.3200000524520874,13548
2023-12-14 13:30:00-05:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.3198000192642212,1.3198000192642212,8709
2023-12-14 14:30:00-05:00,1.3000999689102173,1.3200000524520874,1.2999999523162842,1.309999942779541,1.309999942779541,21889
2023-12-14 15:30:00-05:00,1.319000005722046,1.340000033378601,1.2999999523162842,1.3351000547409058,1.3351000547409058,25143
2023-12-15 09:30:00-05:00,1.340000033378601,1.340000033378601,1.3102999925613403,1.3150999546051025,1.3150999546051025,4183
2023-12-15 10:30:00-05:00,1.3200000524520874,1.340000033378601,1.2999999523162842,1.340000033378601,1.340000033378601,12461
2023-12-15 11:30:00-05:00,1.3200000524520874,1.329699993133545,1.2699999809265137,1.309999942779541,1.309999942779541,37802
2023-12-15 12:30:00-05:00,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2899999618530273,1.2899999618530273,4708
2023-12-15 13:30:00-05:00,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.3200000524520874,11959
2023-12-15 14:30:00-05:00,1.3200000524520874,1.340000033378601,1.2999999523162842,1.309999942779541,1.309999942779541,15115
2023-12-15 15:30:00-05:00,1.3300000429153442,1.3899999856948853,1.3300000429153442,1.3899999856948853,1.3899999856948853,48572
2023-12-18 09:30:00-05:00,1.399999976158142,1.399999976158142,1.309999942779541,1.3697999715805054,1.3697999715805054,18839
2023-12-18 10:30:00-05:00,1.3700000047683716,1.399999976158142,1.3200000524520874,1.3350000381469727,1.3350000381469727,26687
2023-12-18 11:30:00-05:00,1.350000023841858,1.3700000047683716,1.350000023841858,1.3700000047683716,1.3700000047683716,22691
2023-12-18 12:30:00-05:00,1.3600000143051147,1.3650000095367432,1.350000023841858,1.3600000143051147,1.3600000143051147,11471
2023-12-18 13:30:00-05:00,1.3650000095367432,1.3700000047683716,1.350000023841858,1.350000023841858,1.350000023841858,11189
2023-12-18 14:30:00-05:00,1.3589999675750732,1.3700000047683716,1.350000023841858,1.3700000047683716,1.3700000047683716,4592
2023-12-18 15:30:00-05:00,1.3522000312805176,1.3700000047683716,1.350000023841858,1.3600000143051147,1.3600000143051147,3674
2023-12-19 09:30:00-05:00,1.350000023841858,1.3799999952316284,1.2999999523162842,1.350000023841858,1.350000023841858,92390
2023-12-19 10:30:00-05:00,1.350000023841858,1.3600000143051147,1.3421000242233276,1.3524999618530273,1.3524999618530273,2944
2023-12-19 11:30:00-05:00,1.3595000505447388,1.3799999952316284,1.350000023841858,1.3799999952316284,1.3799999952316284,10306
2023-12-19 12:30:00-05:00,1.3700000047683716,1.3700000047683716,1.3200000524520874,1.3200000524520874,1.3200000524520874,73139
2023-12-19 13:30:00-05:00,1.3300000429153442,1.350000023841858,1.309999942779541,1.350000023841858,1.350000023841858,21420
2023-12-19 14:30:00-05:00,1.322100043296814,1.340000033378601,1.320099949836731,1.320099949836731,1.320099949836731,4336
2023-12-19 15:30:00-05:00,1.309999942779541,1.3899999856948853,1.309999942779541,1.3799999952316284,1.3799999952316284,43831
2023-12-20 09:30:00-05:00,1.3799999952316284,1.399899959564209,1.3701000213623047,1.3799999952316284,1.3799999952316284,30410
2023-12-20 10:30:00-05:00,1.381500005722046,1.409999966621399,1.3753999471664429,1.399999976158142,1.399999976158142,26407
2023-12-20 11:30:00-05:00,1.3899999856948853,1.4800000190734863,1.3899999856948853,1.4600000381469727,1.4600000381469727,90008
2023-12-20 12:30:00-05:00,1.4594000577926636,1.4800000190734863,1.4594000577926636,1.4700000286102295,1.4700000286102295,25997
2023-12-20 13:30:00-05:00,1.4700000286102295,1.5199999809265137,1.4699000120162964,1.4900000095367432,1.4900000095367432,57358
2023-12-20 14:30:00-05:00,1.4800000190734863,1.4905999898910522,1.4500000476837158,1.4500999450683594,1.4500999450683594,21036
2023-12-20 15:30:00-05:00,1.4500000476837158,1.4562000036239624,1.4299999475479126,1.4299999475479126,1.4299999475479126,15771
2023-12-21 09:30:00-05:00,1.410099983215332,1.4550000429153442,1.410099983215332,1.440000057220459,1.440000057220459,26938
2023-12-21 10:30:00-05:00,1.4393999576568604,1.4700000286102295,1.4393999576568604,1.4700000286102295,1.4700000286102295,5261
2023-12-21 11:30:00-05:00,1.4700000286102295,1.4850000143051147,1.4509999752044678,1.4850000143051147,1.4850000143051147,17986
2023-12-21 12:30:00-05:00,1.4850000143051147,1.4850000143051147,1.4600000381469727,1.4700000286102295,1.4700000286102295,6728
2023-12-21 13:30:00-05:00,1.4707000255584717,1.4900000095367432,1.4700000286102295,1.4779000282287598,1.4779000282287598,10944
2023-12-21 14:30:00-05:00,1.4700000286102295,1.4900000095367432,1.4700000286102295,1.4700000286102295,1.4700000286102295,3426
2023-12-21 15:30:00-05:00,1.4800000190734863,1.5,1.4700000286102295,1.4900000095367432,1.4900000095367432,10301
2023-12-22 09:30:00-05:00,1.4900000095367432,1.524899959564209,1.4700000286102295,1.4997999668121338,1.4997999668121338,30360
2023-12-22 10:30:00-05:00,1.500100016593933,1.5199999809265137,1.5,1.51010000705719,1.51010000705719,10672
2023-12-22 11:30:00-05:00,1.5195000171661377,1.5599000453948975,1.5154999494552612,1.5499999523162842,1.5499999523162842,40382
2023-12-22 12:30:00-05:00,1.5299999713897705,1.5399999618530273,1.5,1.5393999814987183,1.5393999814987183,23060
2023-12-22 13:30:00-05:00,1.5399999618530273,1.5399999618530273,1.5199999809265137,1.5299999713897705,1.5299999713897705,8718
2023-12-22 14:30:00-05:00,1.5099999904632568,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.4900000095367432,31215
2023-12-22 15:30:00-05:00,1.5099999904632568,1.5099999904632568,1.4600000381469727,1.5,1.5,13659
2023-12-26 09:30:00-05:00,1.5099999904632568,1.5199999809265137,1.4800000190734863,1.5099999904632568,1.5099999904632568,24576
2023-12-26 10:30:00-05:00,1.5099999904632568,1.5199999809265137,1.5,1.5188000202178955,1.5188000202178955,17649
2023-12-26 11:30:00-05:00,1.5199999809265137,1.5499999523162842,1.5199999809265137,1.5499999523162842,1.5499999523162842,26716
2023-12-26 12:30:00-05:00,1.5399999618530273,1.5499999523162842,1.5299999713897705,1.5477999448776245,1.5477999448776245,24015
2023-12-26 13:30:00-05:00,1.5468000173568726,1.5499999523162842,1.510599970817566,1.534999966621399,1.534999966621399,25856
2023-12-26 14:30:00-05:00,1.534999966621399,1.5499999523162842,1.5224000215530396,1.5499999523162842,1.5499999523162842,11344
2023-12-26 15:30:00-05:00,1.5499999523162842,1.5499999523162842,1.5300999879837036,1.5499999523162842,1.5499999523162842,5604
2023-12-27 09:30:00-05:00,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,21633
2023-12-27 10:30:00-05:00,1.5399999618530273,1.5499999523162842,1.5099999904632568,1.52839994430542,1.52839994430542,26722
2023-12-27 11:30:00-05:00,1.5224000215530396,1.5499999523162842,1.5099999904632568,1.5499999523162842,1.5499999523162842,23835
2023-12-27 12:30:00-05:00,1.5299999713897705,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,13022
2023-12-27 13:30:00-05:00,1.5468000173568726,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,7159
2023-12-27 14:30:00-05:00,1.5499000549316406,1.5499999523162842,1.5099999904632568,1.537600040435791,1.537600040435791,38716
2023-12-27 15:30:00-05:00,1.5299999713897705,1.544600009918213,1.5099999904632568,1.544600009918213,1.544600009918213,4917
2023-12-28 09:30:00-05:00,1.5299999713897705,1.5499999523162842,1.520799994468689,1.5499999523162842,1.5499999523162842,28176
2023-12-28 10:30:00-05:00,1.5325000286102295,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,27433
2023-12-28 11:30:00-05:00,1.5399999618530273,1.5499999523162842,1.5099999904632568,1.5399999618530273,1.5399999618530273,20291
2023-12-28 12:30:00-05:00,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5200999975204468,1.5200999975204468,4587
2023-12-28 13:30:00-05:00,1.5299999713897705,1.5335999727249146,1.4700000286102295,1.4800000190734863,1.4800000190734863,78074
2023-12-28 14:30:00-05:00,1.4800000190734863,1.4980000257492065,1.4299999475479126,1.444000005722046,1.444000005722046,31574
2023-12-28 15:30:00-05:00,1.440000057220459,1.4600000381469727,1.4299999475479126,1.4600000381469727,1.4600000381469727,15588
2023-12-29 09:30:00-05:00,1.5,1.5199999809265137,1.409999966621399,1.4299999475479126,1.4299999475479126,62430
2023-12-29 10:30:00-05:00,1.4299999475479126,1.4500000476837158,1.410099983215332,1.4199999570846558,1.4199999570846558,23728
2023-12-29 11:30:00-05:00,1.4199999570846558,1.440000057220459,1.409999966621399,1.4127000570297241,1.4127000570297241,19777
2023-12-29 12:30:00-05:00,1.440000057220459,1.4700000286102295,1.4226000308990479,1.4539999961853027,1.4539999961853027,13560
2023-12-29 13:30:00-05:00,1.440000057220459,1.4600000381469727,1.440000057220459,1.4600000381469727,1.4600000381469727,7885
2023-12-29 14:30:00-05:00,1.4575999975204468,1.4900000095367432,1.440000057220459,1.4900000095367432,1.4900000095367432,15995
2023-12-29 15:30:00-05:00,1.4700000286102295,1.4900000095367432,1.4600000381469727,1.4788000583648682,1.4788000583648682,31502
2024-01-02 09:30:00-05:00,1.4800000190734863,1.5299999713897705,1.4600000381469727,1.5292999744415283,1.5292999744415283,30409
2024-01-02 10:30:00-05:00,1.5299999713897705,1.5299999713897705,1.4800000190734863,1.5174000263214111,1.5174000263214111,13179
2024-01-02 11:30:00-05:00,1.51010000705719,1.5299999713897705,1.4900000095367432,1.5124000310897827,1.5124000310897827,3785
2024-01-02 12:30:00-05:00,1.5099999904632568,1.5199999809265137,1.5099999904632568,1.5199999809265137,1.5199999809265137,828
2024-01-02 13:30:00-05:00,1.5199999809265137,1.5299999713897705,1.5099999904632568,1.5299999713897705,1.5299999713897705,14683
2024-01-02 14:30:00-05:00,1.5399999618530273,1.5399999618530273,1.5199999809265137,1.538699984550476,1.538699984550476,10048
2024-01-02 15:30:00-05:00,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5299999713897705,1.5299999713897705,7821
2024-01-03 09:30:00-05:00,1.5199999809265137,1.5199999809265137,1.4775999784469604,1.4800000190734863,1.4800000190734863,11211
2024-01-03 10:30:00-05:00,1.4800000190734863,1.5185999870300293,1.4700000286102295,1.5099999904632568,1.5099999904632568,7455
2024-01-03 11:30:00-05:00,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.4700000286102295,1.4700000286102295,8278
2024-01-03 12:30:00-05:00,1.475600004196167,1.5199999809265137,1.4700000286102295,1.5197999477386475,1.5197999477386475,33245
2024-01-03 13:30:00-05:00,1.5198999643325806,1.5199999809265137,1.5,1.5099999904632568,1.5099999904632568,4823
2024-01-03 14:30:00-05:00,1.5099999904632568,1.534999966621399,1.5099999904632568,1.534999966621399,1.534999966621399,954
2024-01-03 15:30:00-05:00,1.5199999809265137,1.5299999713897705,1.5134999752044678,1.5299999713897705,1.5299999713897705,7374
2024-01-04 09:30:00-05:00,1.5099999904632568,1.5399999618530273,1.5099999904632568,1.5199999809265137,1.5199999809265137,32202
2024-01-04 10:30:00-05:00,1.5199999809265137,1.5499999523162842,1.5199999809265137,1.5399999618530273,1.5399999618530273,3004
2024-01-04 11:30:00-05:00,1.5499000549316406,1.590000033378601,1.5429999828338623,1.5611000061035156,1.5611000061035156,138526
2024-01-04 12:30:00-05:00,1.559999942779541,1.586899995803833,1.559999942779541,1.586899995803833,1.586899995803833,4802
2024-01-04 13:30:00-05:00,1.580899953842163,1.6298999786376953,1.5700000524520874,1.6200000047683716,1.6200000047683716,137029
2024-01-04 14:30:00-05:00,1.6200000047683716,1.6299999952316284,1.6098999977111816,1.6298999786376953,1.6298999786376953,19377
2024-01-04 15:30:00-05:00,1.6299999952316284,1.680999994277954,1.625,1.649999976158142,1.649999976158142,84628
2024-01-05 09:30:00-05:00,1.659999966621399,1.659999966621399,1.559999942779541,1.613700032234192,1.613700032234192,64418
2024-01-05 10:30:00-05:00,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6200000047683716,1.6200000047683716,7076
2024-01-05 11:30:00-05:00,1.6150000095367432,1.6150000095367432,1.590000033378601,1.604200005531311,1.604200005531311,9986
2024-01-05 12:30:00-05:00,1.6098999977111816,1.6098999977111816,1.5800000429153442,1.6026999950408936,1.6026999950408936,15725
2024-01-05 13:30:00-05:00,1.6100000143051147,1.6200000047683716,1.590000033378601,1.6197999715805054,1.6197999715805054,24250
2024-01-05 14:30:00-05:00,1.6130000352859497,1.6200000047683716,1.590000033378601,1.590000033378601,1.590000033378601,16564
2024-01-05 15:30:00-05:00,1.6100000143051147,1.6100000143051147,1.559999942779541,1.559999942779541,1.559999942779541,11992
2024-01-08 09:30:00-05:00,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.5499999523162842,1.5499999523162842,34364
2024-01-08 10:30:00-05:00,1.5700000524520874,1.6360000371932983,1.5700000524520874,1.6100000143051147,1.6100000143051147,25252
2024-01-08 11:30:00-05:00,1.6380000114440918,1.6888999938964844,1.6200000047683716,1.659999966621399,1.659999966621399,39545
2024-01-08 12:30:00-05:00,1.659999966621399,1.7599999904632568,1.649999976158142,1.690000057220459,1.690000057220459,87293
2024-01-08 13:30:00-05:00,1.7300000190734863,1.75,1.6799999475479126,1.7300000190734863,1.7300000190734863,29965
2024-01-08 14:30:00-05:00,1.6920000314712524,1.7400000095367432,1.6900999546051025,1.7100000381469727,1.7100000381469727,24334
2024-01-08 15:30:00-05:00,1.7200000286102295,1.75,1.7100000381469727,1.75,1.75,27765
2024-01-09 09:30:00-05:00,1.7599999904632568,1.76010000705719,1.7100000381469727,1.7364000082015991,1.7364000082015991,59038
2024-01-09 10:30:00-05:00,1.7144999504089355,1.7279000282287598,1.7100000381469727,1.7100000381469727,1.7100000381469727,7648
2024-01-09 11:30:00-05:00,1.7101000547409058,1.7200000286102295,1.7100000381469727,1.7200000286102295,1.7200000286102295,10386
2024-01-09 12:30:00-05:00,1.7200000286102295,1.7200000286102295,1.7100000381469727,1.7200000286102295,1.7200000286102295,9235
2024-01-09 13:30:00-05:00,1.7100000381469727,1.7599999904632568,1.7100000381469727,1.7599999904632568,1.7599999904632568,19214
2024-01-09 14:30:00-05:00,1.7649999856948853,1.7899999618530273,1.7200000286102295,1.7450000047683716,1.7450000047683716,37777
2024-01-09 15:30:00-05:00,1.7549999952316284,1.7699999809265137,1.7300000190734863,1.7699999809265137,1.7699999809265137,18532
2024-01-10 09:30:00-05:00,1.7699999809265137,1.7799999713897705,1.7300000190734863,1.7400000095367432,1.7400000095367432,29825
2024-01-10 10:30:00-05:00,1.75,1.75,1.7206000089645386,1.725000023841858,1.725000023841858,8085
2024-01-10 11:30:00-05:00,1.75,1.75,1.7200000286102295,1.72160005569458,1.72160005569458,5559
2024-01-10 12:30:00-05:00,1.7489999532699585,1.7699999809265137,1.7300000190734863,1.7443000078201294,1.7443000078201294,5932
2024-01-10 13:30:00-05:00,1.7419999837875366,1.7699999809265137,1.7336000204086304,1.7699999809265137,1.7699999809265137,9707
2024-01-10 14:30:00-05:00,1.7599999904632568,1.7999000549316406,1.7599999904632568,1.7799999713897705,1.7799999713897705,16760
2024-01-10 15:30:00-05:00,1.7799999713897705,1.7799999713897705,1.75,1.7599999904632568,1.7599999904632568,7821
2024-01-11 09:30:00-05:00,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.7300000190734863,1.7300000190734863,34901
2024-01-11 10:30:00-05:00,1.7201000452041626,1.7300000190734863,1.7000000476837158,1.7299000024795532,1.7299000024795532,6445
2024-01-11 11:30:00-05:00,1.7109999656677246,1.7300000190734863,1.7109999656677246,1.7300000190734863,1.7300000190734863,7056
2024-01-11 12:30:00-05:00,1.7200000286102295,1.732800006866455,1.7200000286102295,1.732800006866455,1.732800006866455,1101
2024-01-11 13:30:00-05:00,1.7300000190734863,1.75,1.7200000286102295,1.75,1.75,5024
2024-01-11 14:30:00-05:00,1.7200000286102295,1.738700032234192,1.7200000286102295,1.7304999828338623,1.7304999828338623,2166
2024-01-11 15:30:00-05:00,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.700600028038025,1.700600028038025,16047
2024-01-12 09:30:00-05:00,1.715000033378601,1.7300000190734863,1.6740000247955322,1.705299973487854,1.705299973487854,31553
2024-01-12 10:30:00-05:00,1.7300000190734863,1.7300000190734863,1.7008999586105347,1.7008999586105347,1.7008999586105347,1177
2024-01-12 11:30:00-05:00,1.6930999755859375,1.7300000190734863,1.690000057220459,1.7300000190734863,1.7300000190734863,21266
2024-01-12 12:30:00-05:00,1.7299000024795532,1.7300000190734863,1.7100000381469727,1.7200000286102295,1.7200000286102295,2970
2024-01-12 13:30:00-05:00,1.7000000476837158,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,7493
2024-01-12 14:30:00-05:00,1.7000000476837158,1.7200000286102295,1.7000000476837158,1.7100000381469727,1.7100000381469727,7645
2024-01-12 15:30:00-05:00,1.7200000286102295,1.7300000190734863,1.6799999475479126,1.6799999475479126,1.6799999475479126,29967
2024-01-16 09:30:00-05:00,1.659999966621399,1.7000000476837158,1.6406999826431274,1.6668000221252441,1.6668000221252441,44150
2024-01-16 10:30:00-05:00,1.6502000093460083,1.6591999530792236,1.600000023841858,1.600000023841858,1.600000023841858,26321
2024-01-16 11:30:00-05:00,1.6098999977111816,1.6100000143051147,1.600000023841858,1.6009999513626099,1.6009999513626099,28385
2024-01-16 12:30:00-05:00,1.6100000143051147,1.659999966621399,1.607300043106079,1.659999966621399,1.659999966621399,15298
2024-01-16 13:30:00-05:00,1.6402000188827515,1.659999966621399,1.6399999856948853,1.649999976158142,1.649999976158142,9032
2024-01-16 14:30:00-05:00,1.656000018119812,1.6799999475479126,1.6497999429702759,1.6699999570846558,1.6699999570846558,7393
2024-01-16 15:30:00-05:00,1.6500999927520752,1.679900050163269,1.6399999856948853,1.6399999856948853,1.6399999856948853,9610
2024-01-17 09:30:00-05:00,1.590000033378601,1.6299999952316284,1.559999942779541,1.5800000429153442,1.5800000429153442,36650
2024-01-17 10:30:00-05:00,1.590000033378601,1.590000033378601,1.5,1.5199999809265137,1.5199999809265137,84207
2024-01-17 11:30:00-05:00,1.5099999904632568,1.6200000047683716,1.5,1.5399999618530273,1.5399999618530273,25690
2024-01-17 12:30:00-05:00,1.559999942779541,1.559999942779541,1.5099999904632568,1.5199999809265137,1.5199999809265137,14358
2024-01-17 13:30:00-05:00,1.5199999809265137,1.5298999547958374,1.5,1.5099999904632568,1.5099999904632568,13326
2024-01-17 14:30:00-05:00,1.5099999904632568,1.5198999643325806,1.4900000095367432,1.4900000095367432,1.4900000095367432,21693
2024-01-17 15:30:00-05:00,1.4900000095367432,1.5090999603271484,1.4700000286102295,1.4800000190734863,1.4800000190734863,43399
2024-01-18 09:30:00-05:00,1.4900000095367432,1.5199999809265137,1.4500000476837158,1.4900000095367432,1.4900000095367432,26090
2024-01-18 10:30:00-05:00,1.4701000452041626,1.5199999809265137,1.4700000286102295,1.4800000190734863,1.4800000190734863,18112
2024-01-18 11:30:00-05:00,1.4700000286102295,1.4700000286102295,1.4500000476837158,1.4526000022888184,1.4526000022888184,12370
2024-01-18 12:30:00-05:00,1.4600000381469727,1.4699000120162964,1.4500000476837158,1.4699000120162964,1.4699000120162964,13533
2024-01-18 13:30:00-05:00,1.4600000381469727,1.4694000482559204,1.4500000476837158,1.4520000219345093,1.4520000219345093,8516
2024-01-18 14:30:00-05:00,1.4600000381469727,1.4600000381469727,1.4500000476837158,1.4500000476837158,1.4500000476837158,5973
2024-01-18 15:30:00-05:00,1.4700000286102295,1.4789999723434448,1.4600000381469727,1.4600000381469727,1.4600000381469727,0
2024-01-19 09:30:00-05:00,1.5099999904632568,1.6089999675750732,1.5099999904632568,1.5099999904632568,1.5099999904632568,17698
2024-01-19 10:30:00-05:00,1.5160000324249268,1.5160000324249268,1.4800000190734863,1.4800000190734863,1.4800000190734863,8483
2024-01-19 11:30:00-05:00,1.4601000547409058,1.4699000120162964,1.4600000381469727,1.465000033378601,1.465000033378601,2462
2024-01-19 12:30:00-05:00,1.4700000286102295,1.5199999809265137,1.4699000120162964,1.5099999904632568,1.5099999904632568,20966
2024-01-19 13:30:00-05:00,1.5198999643325806,1.5399999618530273,1.5198999643325806,1.5199999809265137,1.5199999809265137,7353
2024-01-19 14:30:00-05:00,1.534999966621399,1.5399999618530273,1.5099999904632568,1.5125000476837158,1.5125000476837158,15023
2024-01-19 15:30:00-05:00,1.5199999809265137,1.5199999809265137,1.5,1.5199999809265137,1.5199999809265137,4561
2024-01-22 09:30:00-05:00,1.5199999809265137,1.5549999475479126,1.5199999809265137,1.5404000282287598,1.5404000282287598,11373
2024-01-22 10:30:00-05:00,1.5399999618530273,1.559000015258789,1.5399999618530273,1.5400999784469604,1.5400999784469604,3240
2024-01-22 11:30:00-05:00,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5499999523162842,1.5499999523162842,14736
2024-01-22 12:30:00-05:00,1.5399999618530273,1.559999942779541,1.5250999927520752,1.5250999927520752,1.5250999927520752,13549
2024-01-22 13:30:00-05:00,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.5099999904632568,1.5099999904632568,1638
2024-01-22 14:30:00-05:00,1.5099999904632568,1.5384999513626099,1.5099999904632568,1.5299999713897705,1.5299999713897705,5692
2024-01-22 15:30:00-05:00,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5299999713897705,1.5299999713897705,3078
2024-01-23 09:30:00-05:00,1.5099999904632568,1.5399999618530273,1.5099999904632568,1.5099999904632568,1.5099999904632568,12474
2024-01-23 10:30:00-05:00,1.5099999904632568,1.5699000358581543,1.5099999904632568,1.5298999547958374,1.5298999547958374,18728
2024-01-23 11:30:00-05:00,1.5210000276565552,1.5210000276565552,1.5199999809265137,1.5199999809265137,1.5199999809265137,2263
2024-01-23 12:30:00-05:00,1.5146000385284424,1.527999997138977,1.5146000385284424,1.5219999551773071,1.5219999551773071,3124
2024-01-23 13:30:00-05:00,1.5399999618530273,1.5472999811172485,1.5299999713897705,1.5299999713897705,1.5299999713897705,0
2024-01-23 14:30:00-05:00,1.5299999713897705,1.5499999523162842,1.5299999713897705,1.5399999618530273,1.5399999618530273,45979
2024-01-23 15:30:00-05:00,1.5462000370025635,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.5499999523162842,2694
2024-01-24 09:30:00-05:00,1.5700000524520874,1.5700000524520874,1.5299999713897705,1.531999945640564,1.531999945640564,10276
2024-01-24 10:30:00-05:00,1.534999966621399,1.534999966621399,1.5199999809265137,1.5245000123977661,1.5245000123977661,8221
2024-01-24 11:30:00-05:00,1.5199999809265137,1.5311000347137451,1.4800000190734863,1.4800000190734863,1.4800000190734863,22218
2024-01-24 12:30:00-05:00,1.4800000190734863,1.5,1.4700000286102295,1.4700000286102295,1.4700000286102295,14872
2024-01-24 13:30:00-05:00,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4900000095367432,1.4900000095367432,1963
2024-01-24 14:30:00-05:00,1.5,1.5099999904632568,1.4900000095367432,1.5,1.5,12065
2024-01-24 15:30:00-05:00,1.5,1.5268000364303589,1.5,1.5099999904632568,1.5099999904632568,22915
2024-01-25 09:30:00-05:00,1.5199999809265137,1.5599000453948975,1.4800000190734863,1.4800000190734863,1.4800000190734863,25132
2024-01-25 10:30:00-05:00,1.4800000190734863,1.5,1.472100019454956,1.4903000593185425,1.4903000593185425,5551
2024-01-25 11:30:00-05:00,1.4900000095367432,1.5,1.4800000190734863,1.4900000095367432,1.4900000095367432,8506
2024-01-25 12:30:00-05:00,1.4825999736785889,1.4991999864578247,1.4800000190734863,1.4991999864578247,1.4991999864578247,3060
2024-01-25 13:30:00-05:00,1.4900000095367432,1.5,1.4700000286102295,1.4800000190734863,1.4800000190734863,14790
2024-01-25 14:30:00-05:00,1.4800000190734863,1.5,1.4800000190734863,1.5,1.5,840
2024-01-25 15:30:00-05:00,1.4800000190734863,1.5,1.4800000190734863,1.5,1.5,3216
2024-01-26 09:30:00-05:00,1.4800000190734863,1.5022000074386597,1.4800000190734863,1.4900000095367432,1.4900000095367432,9102
2024-01-26 10:30:00-05:00,1.499899983406067,1.5094000101089478,1.4800000190734863,1.4800000190734863,1.4800000190734863,5888
2024-01-26 11:30:00-05:00,1.4701000452041626,1.4800000190734863,1.4600000381469727,1.4622999429702759,1.4622999429702759,5665
2024-01-26 12:30:00-05:00,1.479200005531311,1.479200005531311,1.4600000381469727,1.4600000381469727,1.4600000381469727,5662
2024-01-26 13:30:00-05:00,1.4789999723434448,1.4800000190734863,1.4600000381469727,1.4644999504089355,1.4644999504089355,9270
2024-01-26 14:30:00-05:00,1.4800000190734863,1.4800000190734863,1.4600000381469727,1.4800000190734863,1.4800000190734863,15287
2024-01-26 15:30:00-05:00,1.4800000190734863,1.5,1.4707000255584717,1.4900000095367432,1.4900000095367432,7335
2024-01-29 09:30:00-05:00,1.4900000095367432,1.5299999713897705,1.4900000095367432,1.5,1.5,17461
2024-01-29 10:30:00-05:00,1.5,1.5199999809265137,1.5,1.5199999809265137,1.5199999809265137,2794
2024-01-29 11:30:00-05:00,1.5199999809265137,1.5499999523162842,1.5099999904632568,1.5499999523162842,1.5499999523162842,11455
2024-01-29 12:30:00-05:00,1.5499000549316406,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.5499999523162842,4073
2024-01-29 13:30:00-05:00,1.5299999713897705,1.5700000524520874,1.5299999713897705,1.5700000524520874,1.5700000524520874,8715
2024-01-29 14:30:00-05:00,1.5399999618530273,1.5700000524520874,1.5299999713897705,1.5299999713897705,1.5299999713897705,10106
2024-01-29 15:30:00-05:00,1.5499999523162842,1.5800000429153442,1.5499999523162842,1.5800000429153442,1.5800000429153442,12090
2024-01-30 09:30:00-05:00,1.5299999713897705,1.5793999433517456,1.5299999713897705,1.57669997215271,1.57669997215271,19615
2024-01-30 10:30:00-05:00,1.5700000524520874,1.5700000524520874,1.5399999618530273,1.559999942779541,1.559999942779541,5449
2024-01-30 11:30:00-05:00,1.5500999689102173,1.5500999689102173,1.544100046157837,1.544100046157837,1.544100046157837,7116
2024-01-30 12:30:00-05:00,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5399999618530273,1.5399999618530273,3599
2024-01-30 13:30:00-05:00,1.5399999618530273,1.5499999523162842,1.5399999618530273,1.5490000247955322,1.5490000247955322,1799
